Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.051446759,460.6,495,149,58.8,50,0,0,493,15.1,-0.1439,0,30,1986,0
0.051458333,460.6,495,149,58.8,50,0,0,492,15.1,-0.1439,0,30,1986,0
0.051469907,460.6,495,149,58.8,50,0,0,492,13.3,-0.1439,0,30,1986,0
0.051481481,460.8,495,149,58.8,50,0,0,492,13.3,-0.1799,0,30,1985,0
0.051493056,461,495,149,58.8,50,0,0,492,13.6,-0.1799,0,30,1985,0
0.05150463,461,495,149,58.8,50,0,0,492,13.6,-0.1799,0,30,1985,0
0.051516204,461.2,495,149,58.8,50,0,0,492,13.6,-0.1799,0,30,1985,0
0.051527778,461.3,495,149,58.8,50,0,0,492,13.4,-0.1799,0,30,1985,0
0.051539352,461.3,495,149,58.8,50,0,0,492,13.4,-0.1799,0,30,1985,0
0.051550926,461.5,495,149,58.8,50,0,0,492,13.4,-0.1799,0,30,1985,0
0.0515625,461.5,495,149,58.8,50,0,0,492,13.8,-0.1799,0,30,1985,0
0.051574074,461.5,495,149,58.8,50,0,0,492,13.8,-0.1799,0,30,1985,0
0.051585648,461.7,495,149,58.8,50,0,0,492,13.8,-0.1799,0,30,1985,0
0.051597222,461.9,495,149,58.8,50,0,0,492,13.9,-0.1799,0,30,1985,0
0.051608796,461.9,495,149,58.8,50,0,0,492,13.9,-0.1799,0,30,1985,0
0.05162037,462.1,495,149,58.8,50,0,0,492,13.9,-0.1799,0,30,1985,0
0.051631944,462.2,495,149,58.8,50,0,0,492,14.1,-0.1799,0,30,1985,0
0.051643519,462.2,495,149,58.8,50,0,0,492,14.1,-0.1799,0,30,1985,0
0.051655093,462.2,495,149,58.8,50,0,0,492,14.1,-0.1799,0,30,1985,0
0.051666667,462.4,495,149,58.8,50,0,0,492,14.1,-0.1799,0,30,1985,0
0.051689815,462.4,495,149,58.8,50,0,0,492,14.3,-0.1799,0,30,1985,0
0.051701389,462.6,495,149,58.8,50,0,0,492,14.3,-0.1799,0,30,1985,0
0.051712963,462.6,495,149,58.8,50,0,0,492,14.7,-0.1799,0,30,1985,0
0.051724537,462.6,495,149,58.8,50,0,0,492,14.5,-0.1799,0,30,1985,0
0.051736111,462.8,495,149,58.8,50,0,0,492,14.5,-0.1799,0,30,1985,0
0.051747685,463,494,149,58.8,50,0,0,492,14.4,-0.2159,0,30,1984,0
0.051759259,463,494,149,58.8,50,0,0,492,14.5,-0.2159,0,30,1984,0
0.051770833,463.1,494,149,58.8,50,0,0,492,14.5,-0.2159,0,30,1984,0
0.051782407,463.3,494,149,58.8,50,0,0,492,14.1,-0.2159,0,30,1984,0
0.051793981,463.3,494,149,58.8,50,0,0,492,14.1,-0.2159,0,30,1984,0
0.051805556,463.3,494,152,58.8,50,0,0,492,14.1,-0.2159,0,30,1984,0
0.05181713,463.5,494,152,58.8,50,0,0,492,13.9,-0.2159,0,30,1984,0
0.051828704,463.5,494,152,58.8,50,0,0,492,13.8,-0.2159,0,30,1984,0
0.051840278,463.7,494,152,58.8,50,0,0,492,13.8,-0.2159,0,30,1984,0
0.051851852,463.9,494,149,58.8,50,0,0,492,14,-0.2159,0,30,1984,0
0.051863426,463.9,494,149,58.8,50,0,0,492,13.9,-0.2159,0,30,1984,0
0.051875,463.9,494,152,58.8,50,0,0,492,13.9,-0.2159,0,30,1984,0
0.051886574,464,494,149,58.8,50,0,0,492,13.8,-0.2159,0,30,1984,0
0.051898148,464,494,149,58.8,50,0,0,492,13.9,-0.2159,0,30,1984,0
0.051909722,464,494,149,58.8,50,0,0,492,13.9,-0.2519,0,30,1983,0
0.051921296,464.2,494,149,58.8,50,0,0,492,14.7,-0.2519,0,30,1983,0
0.05193287,464.2,494,149,58.8,50,0,0,492,14.6,-0.2519,0,30,1983,0
0.051944444,464.4,494,152,58.8,50,0,0,492,14.6,-0.2519,0,30,1983,0
0.051956019,464.6,494,149,58.8,50,0,0,492,14.3,-0.2519,0,30,1983,0
0.051967593,464.6,494,149,58.8,50,0,0,492,14.3,-0.2519,0,30,1983,0
0.051979167,464.6,494,152,58.8,50,0,0,492,14.3,-0.2519,0,30,1983,0
0.051990741,464.8,494,149,58.8,50,0,0,491,13,-0.2519,0,30,1983,0
0.052002315,464.8,494,149,58.8,50,0,0,491,12.7,-0.2519,0,30,1983,0
0.052013889,464.8,494,152,58.8,50,0,0,491,12.7,-0.2519,0,30,1983,0
0.052025463,464.9,494,152,58.8,50,0,0,491,12.5,-0.2519,0,30,1983,0
0.052037037,464.9,494,152,58.8,50,0,0,491,12.5,-0.2519,0,30,1983,0
0.052048611,465.1,494,149,58.8,50,0,0,491,12.5,-0.2879,0,30,1982,0
0.052060185,465.1,494,152,58.8,50,0,0,491,12.5,-0.2879,0,30,1982,0
0.052071759,465.1,494,152,58.8,50,0,0,491,12.5,-0.2879,0,30,1982,0
0.052083333,465.3,494,152,58.8,50,0,0,491,12.5,-0.2879,0,30,1982,0
0.052094907,465.3,494,149,58.8,50,0,0,491,12.5,-0.2879,0,30,1982,0
0.052106481,465.3,494,149,58.8,50,0,0,491,12.8,-0.2879,0,30,1982,0
0.052118056,465.3,494,149,58.8,50,0,0,491,12.8,-0.2879,0,30,1982,0
0.052141204,465.5,494,152,58.8,50,0,0,491,12.8,-0.2879,0,30,1982,0
0.052152778,465.5,494,152,58.8,50,0,0,491,13,-0.2879,0,30,1982,0
0.052164352,465.7,494,149,58.8,50,0,0,491,13,-0.2879,0,30,1982,0
0.052175926,465.7,493,152,58.8,50,0,0,491,13.1,-0.2879,0,30,1982,0
0.0521875,465.7,493,152,58.8,50,0,0,491,13.2,-0.2879,0,30,1982,0
0.052199074,465.7,493,152,58.8,50,0,0,491,13.2,-0.2879,0,30,1982,0
0.052210648,465.8,493,152,58.8,50,0,0,491,13.5,-0.2879,0,30,1982,0
0.052222222,465.8,493,152,58.8,50,0,0,491,13.7,-0.2879,0,30,1982,0
0.052233796,466,493,152,58.8,50,0,0,491,13.7,-0.3239,0,30,1981,0
0.05224537,466,493,152,58.8,50,0,0,491,13.5,-0.3239,0,30,1981,0
0.052256944,466,493,152,58.8,50,0,0,491,13.8,-0.3239,0,30,1981,0
0.052268519,466,493,149,58.8,50,0,0,491,13.8,-0.3239,0,30,1981,0
0.052280093,466.2,493,149,58.8,50,0,0,491,13.9,-0.3239,0,30,1981,0
0.052291667,466.2,493,149,58.8,50,0,0,491,13.6,-0.3239,0,30,1981,0
0.052303241,466.2,493,152,58.8,50,0,0,491,13.6,-0.3239,0,30,1981,0
0.052314815,466.2,493,152,58.8,50,0,0,491,14,-0.3239,0,30,1981,0
0.052326389,466.2,493,152,58.8,50,0,0,491,13.8,-0.3239,0,30,1981,0
0.052337963,466.6,493,152,58.8,50,0,0,491,13.8,-0.3239,0,30,1981,0
0.052349537,466.6,493,152,58.8,50,0,0,491,13.8,-0.3239,0,30,1981,0
0.052361111,466.6,493,152,58.8,50,0,0,491,13.7,-0.3239,0,30,1981,0
0.052372685,466.7,493,152,58.8,50,0,0,491,13.7,-0.3239,0,30,1981,0
0.052384259,466.7,493,152,58.8,50,0,0,491,13.1,-0.3239,0,30,1981,0
0.052395833,466.7,493,152,58.8,50,0,0,491,13.6,-0.3239,0,30,1981,0
0.052407407,466.9,493,152,58.8,50,0,0,491,13.6,-0.3599,0,30,1980,0
0.052418981,466.9,493,152,58.8,50,0,0,491,13.2,-0.3599,0,30,1980,0
0.052430556,466.9,493,152,58.8,50,0,0,491,13.2,-0.3599,0,30,1980,0
0.05244213,466.9,493,152,58.8,50,0,0,491,13.2,-0.3599,0,30,1980,0
0.052453704,467.1,493,152,58.8,50,0,0,491,13,-0.3599,0,30,1980,0
0.052465278,467.1,493,152,58.8,50,0,0,491,13.1,-0.3599,0,30,1980,0
0.052476852,467.1,493,152,58.8,50,0,0,491,13.1,-0.3599,0,30,1980,0
0.052488426,467.3,493,152,58.8,50,0,0,491,13.2,-0.3599,0,30,1980,0
0.0525,467.3,493,152,58.8,50,0,0,491,13.6,-0.3599,0,30,1980,0
0.052511574,467.5,493,152,58.8,50,0,0,491,13.6,-0.3599,0,30,1980,0
0.052523148,467.5,493,152,58.8,50,0,0,490,11.8,-0.3599,0,30,1980,0
0.052534722,467.5,492,152,58.8,50,0,0,490,12.2,-0.3599,0,30,1980,0
0.052546296,467.5,492,152,58.8,50,0,0,490,12.2,-0.3599,0,30,1980,0
0.05255787,467.5,492,152,58.8,50,0,0,490,12.2,-0.3959,0,30,1979,0
0.052569444,467.5,492,152,58.8,50,0,0,490,11.7,-0.3959,0,30,1979,0
0.052581019,467.5,492,152,58.8,50,0,0,490,11.7,-0.3959,0,30,1979,0
0.052592593,467.8,492,155,58.8,50,0,0,490,11.5,-0.3959,0,30,1979,0
0.052604167,467.8,492,155,58.8,50,0,0,490,11.6,-0.3959,0,30,1979,0
0.052615741,467.8,492,152,58.8,50,0,0,490,11.6,-0.3959,0,30,1979,0
0.052627315,468,492,152,58.8,50,0,0,490,11.7,-0.3959,0,30,1979,0
0.052638889,468,492,152,58.8,50,0,0,490,11.9,-0.3959,0,30,1979,0
0.052662037,468,492,152,58.8,50,0,0,490,11.9,-0.3959,0,30,1979,0
0.052673611,468,492,152,58.8,50,0,0,490,12.1,-0.3959,0,30,1979,0
0.052685185,468,492,152,58.8,50,0,0,490,12.7,-0.3959,0,30,1979,0
0.052696759,468,492,152,58.8,50,0,0,490,12.7,-0.3959,0,30,1979,0
0.052708333,468.4,492,152,58.8,50,0,0,490,12.8,-0.3959,0,30,1979,0
0.052719907,468.4,492,152,58.8,50,0,0,490,12.7,-0.3959,0,30,1979,0
0.052731481,468.4,492,152,58.8,50,0,0,490,12.7,-0.3959,0,30,1979,0
0.052743056,468.4,492,155,58.8,50,0,0,490,13.2,-0.4319,0,30,1978,0
0.05275463,468.4,492,155,58.8,50,0,0,490,12.9,-0.4319,0,30,1978,0
0.052766204,468.4,492,152,58.8,50,0,0,490,12.9,-0.4319,0,30,1978,0
0.052777778,468.5,492,152,58.8,50,0,0,490,12.9,-0.4319,0,30,1978,0
0.052789352,468.5,492,152,58.8,50,0,0,490,12.9,-0.4319,0,30,1978,0
0.052800926,468.5,492,152,58.8,50,0,0,490,12.9,-0.4319,0,30,1978,0
0.0528125,468.7,492,152,58.8,50,0,0,490,12.9,-0.4319,0,30,1978,0
0.052824074,468.7,492,152,58.8,50,0,0,490,13,-0.4319,0,30,1978,0
0.052835648,468.7,492,155,58.8,50,0,0,490,13,-0.4319,0,30,1978,0
0.052847222,468.7,492,152,58.8,50,0,0,490,13,-0.4319,0,30,1978,0
0.052858796,468.7,492,152,58.8,50,0,0,490,13,-0.4319,0,30,1978,0
0.05287037,468.7,492,152,58.8,50,0,0,490,13,-0.4319,0,30,1978,0
0.052881944,468.7,492,152,58.8,50,0,0,490,12.9,-0.4319,0,30,1978,0
0.052893519,468.7,492,152,58.8,50,0,0,490,12.5,-0.4319,0,30,1978,0
0.052905093,468.9,492,152,58.8,50,0,0,490,12.5,-0.4679,0,30,1977,0
0.052916667,468.9,491,152,58.8,50,0,0,490,12.9,-0.4679,0,30,1977,0
0.052928241,468.9,492,152,58.8,50,0,0,490,12.2,-0.4679,0,30,1977,0
0.052939815,468.9,492,155,58.8,50,0,0,490,12.2,-0.4679,0,30,1977,0
0.052951389,469.1,491,152,58.8,50,0,0,490,12.4,-0.4679,0,30,1977,0
0.052962963,469.1,491,152,58.8,50,0,0,490,12.2,-0.4679,0,30,1977,0
0.052974537,469.1,491,152,58.8,50,0,0,490,12.2,-0.4679,0,30,1977,0
0.052986111,469.1,491,152,58.8,50,0,0,490,12.2,-0.4679,0,30,1977,0
0.052997685,469.1,491,152,58.8,50,0,0,490,12.7,-0.4679,0,30,1977,0
0.053009259,469.3,491,152,58.8,50,0,0,490,12.7,-0.4679,0,30,1977,0
0.053020833,469.3,491,152,58.8,50,0,0,489,10.8,-0.4679,0,30,1977,0
0.053032407,469.3,491,152,58.8,50,0,0,489,10.9,-0.4679,0,30,1977,0
0.053043981,469.3,491,152,58.8,50,0,0,489,10.8,-0.4679,0,30,1977,0
0.053055556,469.3,491,155,58.8,50,0,0,489,10.8,-0.5039,0,30,1976,0
0.05306713,469.4,491,155,58.8,50,0,0,489,10.8,-0.5039,0,30,1976,0
0.053078704,469.4,491,155,58.8,50,0,0,489,11,-0.5039,0,30,1976,0
0.053090278,469.6,491,152,58.8,50,0,0,489,11,-0.5039,0,30,1976,0
0.053101852,469.6,491,152,58.8,50,0,0,489,11.7,-0.5039,0,30,1976,0
0.053113426,469.6,491,152,58.8,50,0,0,489,12,-0.5039,0,30,1976,0
0.053125,469.6,491,152,58.8,50,0,0,489,12,-0.5039,0,30,1976,0
0.053136574,469.6,491,152,58.8,50,0,0,489,12.2,-0.5039,0,30,1976,0
0.053159722,469.6,491,152,58.8,50,0,0,489,11.8,-0.5039,0,30,1976,0
0.053171296,469.8,491,152,58.8,50,0,0,489,11.8,-0.5039,0,30,1976,0
0.05318287,469.8,491,152,58.8,50,0,0,489,12,-0.5039,0,30,1976,0
0.053194444,469.8,491,152,58.8,50,0,0,489,11.8,-0.5039,0,30,1976,0
0.053206019,469.8,491,155,58.8,50,0,0,489,11.8,-0.5399,0,30,1975,0
0.053217593,469.8,491,155,58.8,50,0,0,489,12.1,-0.5399,0,30,1975,0
0.053229167,470,491,152,58.8,50,0,0,489,12.1,-0.5399,0,30,1975,0
0.053240741,470,491,155,58.8,50,0,0,489,12.3,-0.5399,0,30,1975,0
0.053252315,470,491,155,58.8,50,0,0,489,12.3,-0.5399,0,30,1975,0
0.053263889,470,491,155,58.8,50,0,0,489,12.3,-0.5399,0,30,1975,0
0.053275463,470.2,491,155,58.8,50,0,0,489,12.3,-0.5399,0,30,1975,0
0.053287037,470.2,491,155,58.8,50,0,0,489,12.4,-0.5399,0,30,1975,0
0.053298611,470.2,491,152,58.8,50,0,0,489,12.4,-0.5399,0,30,1975,0
0.053310185,470.2,491,152,58.8,50,0,0,489,12.2,-0.5399,0,30,1975,0
0.053321759,470.3,490,155,58.8,50,0,0,489,12.5,-0.5399,0,30,1975,0
0.053333333,470.3,490,155,58.8,50,0,0,489,12.3,-0.5399,0,30,1975,0
0.053344907,470.3,490,152,58.8,50,0,0,489,12.3,-0.5399,0,30,1975,0
0.053356481,470.5,490,155,58.8,50,0,0,489,12.2,-0.5399,0,30,1975,0
0.053368056,470.5,490,155,58.8,50,0,0,489,12.2,-0.5399,0,30,1975,0
0.05337963,470.5,490,152,58.8,50,0,0,489,12.2,-0.5759,0,30,1974,0
0.053391204,470.5,490,155,58.8,50,0,0,489,12,-0.5759,0,30,1974,0
0.053402778,470.5,490,155,58.8,50,0,0,489,12.1,-0.5759,0,30,1974,0
0.053414352,470.5,490,155,58.8,50,0,0,489,12.1,-0.5759,0,30,1974,0
0.053425926,470.7,490,155,58.8,50,0,0,489,12.1,-0.5759,0,30,1974,0
0.0534375,470.7,490,155,58.8,50,0,0,489,12.2,-0.5759,0,30,1974,0
0.053449074,470.7,490,152,58.8,50,0,0,489,12.2,-0.5759,0,30,1974,0
0.053460648,470.7,490,155,58.8,50,0,0,489,12.1,-0.5759,0,30,1974,0
0.053472222,470.7,490,155,58.8,50,0,0,489,12.3,-0.5759,0,30,1974,0
0.053483796,470.7,490,155,58.8,50,0,0,489,12.3,-0.5759,0,30,1974,0
0.05349537,470.9,490,152,58.8,50,0,0,489,12.1,-0.5759,0,30,1974,0
0.053506944,470.9,490,152,58.8,50,0,0,489,12.1,-0.5759,0,30,1974,0
0.053518519,470.7,490,155,58.8,50,0,0,489,12.1,-0.6119,0,30,1973,0
0.053530093,470.9,490,155,58.8,50,0,0,489,11.9,-0.6119,0,30,1973,0
0.053541667,470.9,490,155,58.8,50,0,0,488,10.1,-0.6119,0,30,1973,0
0.053553241,470.7,490,152,58.8,50,0,0,488,10.1,-0.6119,0,30,1973,0
0.053576389,470.9,490,152,58.8,50,0,0,488,10.2,-0.6119,0,30,1973,0
0.053587963,470.9,490,152,58.8,50,0,0,488,10.1,-0.6119,0,30,1973,0
0.053599537,471.1,490,155,58.8,50,0,0,488,10.1,-0.6119,0,30,1973,0
0.053611111,471.1,490,155,58.8,50,0,0,488,10.2,-0.6119,0,30,1973,0
0.053622685,471.1,490,155,58.8,50,0,0,488,10.6,-0.6119,0,30,1973,0
0.053634259,471.1,490,155,58.8,50,0,0,488,10.6,-0.6119,0,30,1973,0
0.053645833,471.1,490,155,58.8,50,0,0,488,10.5,-0.6119,0,30,1973,0
0.053657407,471.1,490,155,58.8,50,0,0,488,10.3,-0.6119,0,30,1973,0
0.053668981,471.2,490,155,58.8,50,0,0,488,10.3,-0.6119,0,30,1973,0
0.053680556,471.2,490,155,58.8,50,0,0,488,10.8,-0.6119,0,30,1973,0
0.05369213,471.2,490,155,58.8,50,0,0,488,11,-0.6119,0,30,1973,0
0.053703704,471.2,490,155,58.8,50,0,0,488,11,-0.6479,0,30,1972,0
0.053715278,471.4,490,155,58.8,50,0,0,488,11.3,-0.6479,0,30,1972,0
0.053726852,471.4,490,155,58.8,50,0,0,488,11.3,-0.6479,0,30,1972,0
0.053738426,471.4,490,155,58.8,50,0,0,488,11.3,-0.6479,0,30,1972,0
0.05375,471.4,490,155,58.8,50,0,0,488,11.8,-0.6479,0,30,1972,0
0.053761574,471.4,490,155,58.8,50,0,0,488,11.9,-0.6479,0,30,1972,0
0.053773148,471.4,490,155,58.8,50,0,0,488,11.9,-0.6479,0,30,1972,0
0.053784722,471.4,489,155,58.8,50,0,0,488,12.2,-0.6479,0,30,1972,0
0.053796296,471.4,489,155,58.8,50,0,0,488,12.2,-0.6479,0,30,1972,0
0.05380787,471.4,489,155,58.8,50,0,0,488,12.2,-0.6479,0,30,1972,0
0.053819444,471.4,489,155,58.8,50,0,0,488,11.9,-0.6479,0,30,1972,0
0.053831019,471.4,489,155,58.8,50,0,0,488,11.9,-0.6479,0,30,1972,0
0.053842593,471.4,489,155,58.8,50,0,0,488,11.9,-0.6839,0,30,1971,0
0.053854167,471.4,489,152,58.8,50,0,0,488,11.9,-0.6839,0,30,1971,0
0.053865741,471.4,489,152,58.8,50,0,0,488,12,-0.6839,0,30,1971,0
0.053877315,471.4,489,155,58.8,50,0,0,488,12,-0.6839,0,30,1971,0
0.053888889,471.4,489,155,58.8,50,0,0,488,11.5,-0.6839,0,30,1971,0
0.053900463,471.4,489,155,58.8,50,0,0,488,11.5,-0.6839,0,30,1971,0
0.053912037,471.6,489,155,58.8,50,0,0,488,11.5,-0.6839,0,30,1971,0
0.053923611,471.6,489,155,58.8,50,0,0,488,11.8,-0.6839,0,30,1971,0
0.053935185,471.6,489,155,58.8,50,0,0,488,11.6,-0.6839,0,30,1971,0
0.053946759,471.6,489,155,58.8,50,0,0,488,11.6,-0.6839,0,30,1971,0
0.053958333,471.6,489,155,58.8,50,0,0,488,11.3,-0.6839,0,30,1971,0
0.053969907,471.6,489,155,58.8,50,0,0,488,11.7,-0.6839,0,30,1971,0
0.053981481,471.6,489,155,58.8,50,0,0,488,11.7,-0.6839,0,30,1971,0
0.053993056,471.6,489,155,58.8,50,0,0,488,11.4,-0.6839,0,30,1971,0
0.05400463,471.6,489,155,58.8,50,0,0,488,10.9,-0.6839,0,30,1971,0
0.054016204,471.6,489,155,58.8,50,0,0,488,10.9,-0.7199,0,30,1970,0
0.054027778,471.8,489,155,58.8,50,0,0,488,11.3,-0.7199,0,30,1970,0
0.054039352,471.8,489,155,58.8,50,0,0,488,11.3,-0.7199,0,30,1970,0
0.054050926,471.8,489,155,58.8,50,0,0,488,11.3,-0.7199,0,30,1970,0
0.0540625,472,489,155,58.8,50,0,0,488,11.3,-0.7199,0,30,1970,0
0.054074074,472,489,155,58.8,50,0,0,487,9.8,-0.7199,0,30,1970,0
0.054085648,472,489,155,58.8,50,0,0,487,9.8,-0.7199,0,30,1970,0
0.054097222,472,489,155,58.8,50,0,0,487,10,-0.7199,0,30,1970,0
0.054108796,472,489,155,58.8,50,0,0,487,9.9,-0.7199,0,30,1970,0
0.05412037,472,489,155,58.8,50,0,0,487,9.9,-0.7199,0,30,1970,0
0.054131944,472,489,155,58.8,50,0,0,487,9.9,-0.7199,0,30,1970,0
0.054143519,472,489,155,58.8,50,0,0,487,10,-0.7199,0,30,1970,0
0.054155093,472,489,155,58.8,50,0,0,487,10,-0.7199,0,30,1970,0
0.054166667,472,489,155,58.8,50,0,0,487,10.1,-0.7559,0,30,1969,0
0.054178241,472,489,155,58.8,50,0,0,487,10.2,-0.7559,0,30,1969,0
0.054189815,472,489,155,58.8,50,0,0,487,10.2,-0.7559,0,30,1969,0
0.054201389,472.1,489,155,58.8,50,0,0,487,10.4,-0.7559,0,30,1969,0
0.054212963,472.1,489,155,58.8,50,0,0,487,10.6,-0.7559,0,30,1969,0
0.054224537,472.1,489,155,58.8,50,0,0,487,10.6,-0.7559,0,30,1969,0
0.054236111,472.1,489,155,58.8,50,0,0,487,10.7,-0.7559,0,30,1969,0
0.054247685,472.1,489,155,58.8,50,0,0,487,10.7,-0.7559,0,30,1969,0
0.054259259,472.3,489,155,58.8,50,0,0,487,10.7,-0.7559,0,30,1969,0
0.054270833,472.3,488,155,58.8,50,0,0,487,11.1,-0.7559,0,30,1969,0
0.054282407,472.3,488,155,58.8,50,0,0,487,11.3,-0.7559,0,30,1969,0
0.054305556,472.3,488,155,58.8,50,0,0,487,11.3,-0.7559,0,30,1969,0
0.05431713,472.3,488,155,58.8,50,0,0,487,11.2,-0.7559,0,30,1969,0
0.054328704,472.3,488,155,58.8,50,0,0,487,11.6,-0.7559,0,30,1969,0
0.054340278,472.3,488,155,58.8,50,0,0,487,11.6,-0.7559,0,30,1969,0
0.054351852,472.3,488,155,58.8,50,0,0,487,11.3,-0.7919,0,30,1968,0
0.054363426,472.3,488,155,58.8,50,0,0,487,11.4,-0.7919,0,30,1968,0
0.054375,472.3,488,155,58.8,50,0,0,487,11.4,-0.7919,0,30,1968,0
0.054386574,472.3,488,155,58.8,50,0,0,487,11.4,-0.7919,0,30,1968,0
0.054398148,472.3,488,155,58.8,50,0,0,487,11.3,-0.7919,0,30,1968,0
0.054409722,472.3,488,155,58.8,50,0,0,487,11.3,-0.7919,0,30,1968,0
0.054421296,472.3,488,155,58.8,50,0,0,487,11.4,-0.7919,0,30,1968,0
0.05443287,472.3,488,155,58.8,50,0,0,487,10.9,-0.7919,0,30,1968,0
0.054444444,472.5,488,155,58.8,50,0,0,487,10.9,-0.7919,0,30,1968,0
0.054456019,472.3,488,155,58.8,50,0,0,487,10.8,-0.7919,0,30,1968,0
0.054467593,472.3,488,155,58.8,50,0,0,487,10.6,-0.7919,0,30,1968,0
0.054479167,472.5,488,155,58.8,50,0,0,487,10.6,-0.7919,0,30,1968,0
0.054490741,472.5,488,155,58.8,50,0,0,487,10.6,-0.7919,0,30,1968,0
0.054502315,472.5,488,155,58.8,50,0,0,487,10.8,-0.7919,0,30,1968,0
0.054513889,472.5,488,155,58.8,50,0,0,487,10.8,-0.7919,0,30,1968,0
0.054525463,472.5,488,155,58.8,50,0,0,487,10.9,-0.8279,0,30,1967,0
0.054537037,472.5,488,155,58.8,50,0,0,487,11,-0.8279,0,30,1967,0
0.054548611,472.5,488,155,58.8,50,0,0,487,11,-0.8279,0,30,1967,0
0.054560185,472.5,488,155,58.8,50,0,0,487,11,-0.8279,0,30,1967,0
0.054571759,472.5,488,155,58.8,50,0,0,486,9.5,-0.8279,0,30,1967,0
0.054583333,472.5,488,155,58.8,50,0,0,486,9.5,-0.8279,0,30,1967,0
0.054594907,472.5,488,155,58.8,50,0,0,486,9.7,-0.8279,0,30,1967,0
0.054606481,472.5,488,155,58.8,50,0,0,486,9.3,-0.8279,0,30,1967,0
0.054618056,472.5,488,155,58.8,50,0,0,486,9.3,-0.8279,0,30,1967,0
0.05462963,472.5,488,155,58.8,50,0,0,486,9.5,-0.8279,0,30,1967,0
0.054641204,472.5,488,155,58.8,50,0,0,486,9.7,-0.8279,0,30,1967,0
0.054652778,472.7,488,155,58.8,50,0,0,486,9.7,-0.8279,0,30,1967,0
0.054664352,472.7,488,155,58.8,50,0,0,486,9.7,-0.8279,0,30,1967,0
0.054675926,472.7,488,155,58.8,50,0,0,486,9.8,-0.8279,0,30,1967,0
0.0546875,472.7,488,155,58.8,50,0,0,486,9.8,-0.8279,0,30,1967,0
0.054699074,472.7,488,155,58.8,50,0,0,486,10.4,-0.8279,0,30,1967,0
0.054710648,472.7,487,155,58.8,50,0,0,486,11,-0.8279,0,30,1967,0
0.054722222,472.9,487,155,58.8,50,0,0,486,11,-0.8639,0,30,1966,0
0.054733796,472.9,487,155,58.8,50,0,0,486,10.7,-0.8639,0,30,1966,0
0.05474537,472.9,487,155,58.8,50,0,0,486,10.4,-0.8639,0,30,1966,0
0.054756944,472.9,487,155,58.8,50,0,0,486,10.4,-0.8639,0,30,1966,0
0.054768519,472.9,487,155,58.8,50,0,0,486,10.1,-0.8639,0,30,1966,0
0.054780093,472.9,487,155,58.8,50,0,0,486,10.5,-0.8639,0,30,1966,0
0.054791667,472.9,487,155,58.8,50,0,0,486,10.5,-0.8639,0,30,1966,0
0.054803241,472.9,487,161,58.8,50,0,0,486,10.4,-0.8639,0,30,1966,0
0.054814815,472.9,487,161,58.8,50,0,0,486,10.1,-0.8639,0,30,1966,0
0.054826389,472.9,487,155,58.8,50,0,0,486,10.1,-0.8639,0,30,1966,0
0.054837963,472.9,487,155,58.8,50,0,0,486,10.6,-0.8639,0,30,1966,0
0.054849537,472.9,487,155,58.8,50,0,0,486,10.8,-0.8639,0,30,1966,0
0.054861111,472.9,487,155,58.8,50,0,0,486,10.8,-0.8639,0,30,1966,0
0.054872685,472.9,487,155,58.8,50,0,0,486,11,-0.8999,0,30,1965,0
0.054884259,472.9,487,155,58.8,50,0,0,486,11,-0.8999,0,30,1965,0
0.054907407,472.9,487,155,58.8,50,0,0,486,11,-0.8999,0,30,1965,0
0.054918981,472.9,487,155,58.8,50,0,0,486,10.7,-0.8999,0,30,1965,0
0.054930556,472.9,487,155,58.8,50,0,0,486,11,-0.8999,0,30,1965,0
0.05494213,472.9,487,155,58.8,50,0,0,486,11,-0.8999,0,30,1965,0
0.054953704,472.9,487,155,58.8,50,0,0,486,10.7,-0.8999,0,30,1965,0
0.054965278,472.9,487,155,58.8,50,0,0,486,10.9,-0.8999,0,30,1965,0
0.054976852,472.9,487,155,58.8,50,0,0,486,10.9,-0.8999,0,30,1965,0
0.054988426,472.9,487,155,58.8,50,0,0,486,10.7,-0.8999,0,30,1965,0
0.055,472.9,487,155,58.8,50,0,0,486,10.7,-0.8999,0,30,1965,0
0.055011574,472.9,487,155,58.8,50,0,0,486,10.7,-0.8999,0,30,1965,0
0.055023148,473,487,155,58.8,50,0,0,486,10.6,-0.8999,0,30,1965,0
0.055034722,473,487,155,58.8,50,0,0,486,10.6,-0.8999,0,30,1965,0
0.055046296,473,487,155,58.8,50,0,0,486,10.6,-0.8999,0,30,1965,0
0.05505787,472.9,487,155,58.8,50,0,0,486,10.7,-0.9359,0,30,1964,0
0.055069444,472.9,487,155,58.8,50,0,0,486,10.7,-0.9359,0,30,1964,0
0.055081019,473.2,487,155,58.8,50,0,0,486,10.7,-0.9359,0,30,1964,0
0.055092593,473,487,155,58.8,50,0,0,486,10.7,-0.9359,0,30,1964,0
0.055104167,473,487,155,58.8,50,0,0,485,9,-0.9359,0,30,1964,0
