Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.023819444,388,392,509,88.2,75,1.5363,2.0484,392,6.2,0.108,187.9949,30,12,0
0.023831019,388,392,512,88.2,75,1.5363,2.0484,392,6.2,0.108,187.9949,30,12,0
0.023842593,388,392,512,88.2,75,1.5363,2.0484,392,6.3,0.108,187.9949,30,12,0
0.023854167,388,392,512,88.2,75,1.5363,2.0484,392,6.3,0.108,187.9949,30,12,0
0.023865741,388,392,512,88.2,75,1.5363,2.0484,392,6.2,0.108,187.9949,30,12,0
0.023877315,388,392,509,88.2,75,1.5363,2.0484,392,6.2,0.108,187.9949,30,12,0
0.023888889,387.8,392,509,88.2,75,1.5363,2.0484,392,6.3,0.108,187.9949,30,12,0
0.023900463,387.8,392,509,88.2,75,1.5363,2.0484,392,6.7,0.108,187.9949,30,12,0
0.023912037,387.8,392,512,58.8,50,1.5363,2.0484,392,6.7,0.108,187.9949,30,12,0
0.023923611,387.8,392,512,58.8,50,1.5363,2.0484,392,6.6,0.108,187.9949,30,12,0
0.023935185,387.8,392,509,58.8,50,1.0244,2.0487,392,6.6,0.072,125.3503,30,11,0
0.023946759,387.8,392,512,58.8,50,1.0244,2.0487,392,6.9,0.072,125.3503,30,11,0
0.023958333,387.8,392,512,58.8,50,1.0244,2.0487,392,7.1,0.072,125.3503,30,11,0
0.023969907,387.8,392,512,58.8,50,1.5363,3.0726,392,7.1,0.108,187.9949,30,12,0
0.023981481,387.8,392,509,58.8,50,1.5363,3.0726,392,6.8,0.108,187.9949,30,12,0
0.023993056,387.8,392,509,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.024016204,387.8,392,512,29.4,25,1.0244,2.0487,392,7,0.072,125.3503,30,11,0
0.024027778,387.8,392,512,29.4,25,1.5363,6.1452,392,6.7,0.108,187.9949,30,12,0
0.024039352,387.8,392,512,29.4,25,1.5363,6.1452,392,7,0.108,187.9949,30,12,0
0.024050926,387.8,392,509,29.4,25,0.5124,2.0497,392,7,0.036,62.7058,30,10,0
0.0240625,387.8,392,512,29.4,25,1.0244,4.0975,392,6.6,0.072,125.3503,30,11,0
0.024074074,387.8,392,512,29.4,25,1.0244,4.0975,392,6.7,0.072,125.3503,30,11,0
0.024085648,387.6,392,512,29.4,25,1.0244,4.0975,392,6.7,0.072,125.3503,30,11,0
0.024097222,387.6,392,512,29.4,25,1.0244,4.0975,392,6.8,0.072,125.3503,30,11,0
0.024108796,387.6,392,512,29.4,25,1.0244,4.0975,392,6.6,0.072,125.3503,30,11,0
0.02412037,387.6,392,512,29.4,25,1.0244,4.0975,392,6.6,0.072,125.3503,30,11,0
0.024131944,387.6,392,509,58.8,50,1.0244,4.0975,392,6.5,0.072,125.3503,30,11,0
0.024143519,387.6,392,509,58.8,50,1.0244,4.0975,392,6.5,0.072,125.3503,30,11,0
0.024155093,387.6,392,509,58.8,50,1.0244,4.0975,392,6.7,0.072,125.3503,30,11,0
0.024178241,387.6,392,509,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.024189815,387.6,392,512,58.8,50,1.0244,2.0487,392,6.3,0.072,125.3503,30,11,0
0.024201389,387.6,392,512,58.8,50,1.0244,2.0487,392,6.6,0.072,125.3503,30,11,0
0.024224537,387.6,392,512,58.8,50,1.0244,2.0487,392,6.6,0.072,125.3503,30,11,0
0.024236111,387.8,392,509,58.8,50,1.0244,2.0487,392,7,0.072,125.3503,30,11,0
0.024247685,387.8,392,509,58.8,50,1.0244,2.0487,392,7,0.072,125.3503,30,11,0
0.024270833,387.6,392,512,88.2,75,1.0244,1.3658,392,6.7,0.072,125.3503,30,11,0
0.024293981,387.6,392,512,88.2,75,1.0244,1.3658,392,6.9,0.072,125.3503,30,11,0
0.024305556,387.6,392,509,88.2,75,1.0244,1.3658,392,6.9,0.072,125.3503,30,11,0
0.024328704,387.6,392,509,88.2,75,1.5363,2.0484,392,6.3,0.108,187.9949,30,12,0
0.024340278,387.6,392,509,88.2,75,1.5363,2.0484,392,6.3,0.108,187.9949,30,12,0
0.024351852,387.6,392,509,88.2,75,1.5363,2.0484,392,6.3,0.108,187.9949,30,12,0
0.024363426,387.6,392,509,117.61,100,1.5363,2.0484,392,6.3,0.108,187.9949,30,12,0
0.024375,387.6,392,509,117.61,100,1.5363,1.5363,392,6.3,0.108,187.9949,30,12,0
0.024386574,387.6,392,509,117.61,100,1.5363,1.5363,392,6.2,0.108,187.9949,30,12,0
0.024398148,387.6,392,512,117.61,100,1.5363,1.5363,392,6.2,0.108,187.9949,30,12,0
0.024409722,387.6,392,512,117.61,100,1.5363,1.5363,392,6.8,0.108,187.9949,30,12,0
0.024421296,387.6,392,512,117.61,100,1.5363,1.5363,392,6.8,0.108,187.9949,30,12,0
0.02443287,387.6,392,509,117.61,100,1.5363,1.5363,392,6.8,0.108,187.9949,30,12,0
0.024444444,387.5,392,509,117.61,100,1.5363,1.5363,392,6.7,0.108,187.9949,30,12,0
0.024456019,387.5,392,509,117.61,100,1.5363,1.5363,392,6.7,0.108,187.9949,30,12,0
0.024467593,387.5,392,509,58.8,50,1.5363,1.5363,392,6.7,0.108,187.9949,30,12,0
0.024490741,387.5,392,512,58.8,50,1.0244,2.0487,392,6.8,0.072,125.3503,30,11,0
0.024502315,387.5,392,509,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.024513889,387.5,392,509,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.024525463,387.5,392,509,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
0.024537037,387.5,392,512,58.8,50,1.0244,2.0487,392,6.5,0.072,125.3503,30,11,0
0.024548611,387.5,392,512,58.8,50,1.0244,2.0487,392,6.3,0.072,125.3503,30,11,0
0.024560185,387.5,392,509,58.8,50,1.0244,2.0487,392,6.3,0.072,125.3503,30,11,0
0.024571759,387.5,392,512,58.8,50,1.0244,2.0487,392,6.6,0.072,125.3503,30,11,0
0.024583333,387.5,392,512,58.8,50,1.0244,2.0487,392,6.9,0.072,125.3503,30,11,0
0.024594907,387.5,392,512,58.8,50,0.5124,1.0249,392,6.9,0.036,62.7058,30,10,0
0.024606481,387.3,392,509,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.024618056,387.3,392,509,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.02462963,387.5,392,509,58.8,50,0.5124,1.0249,392,6.5,0.036,62.7058,30,10,0
0.024641204,387.3,392,509,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.024652778,387.3,392,509,58.8,50,1.0244,2.0487,392,6.6,0.072,125.3503,30,11,0
0.024664352,387.3,392,509,58.8,50,1.5363,3.0726,392,6.6,0.108,187.9949,30,12,0
0.024675926,387.3,392,512,58.8,50,1.0244,2.0487,392,6.3,0.072,125.3503,30,11,0
0.0246875,387.3,392,512,58.8,50,1.0244,2.0487,392,6.5,0.072,125.3503,30,11,0
0.024699074,388,392,646,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.024710648,388.7,392,758,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.024722222,388.7,392,742,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.024733796,388.7,392,742,58.8,50,1.5363,3.0726,392,6.3,0.108,187.9949,30,12,0
0.02474537,388.4,392,736,58.8,50,1.0244,2.0487,392,6.3,0.072,125.3503,30,11,0
0.024756944,388.2,392,733,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.024768519,388.2,392,733,58.8,50,1.5363,3.0726,392,6.2,0.108,187.9949,30,12,0
0.024780093,388,392,736,58.8,50,1.5363,3.0726,392,6.2,0.108,187.9949,30,12,0
0.024791667,388,392,770,58.8,50,1.0244,2.0487,392,6.4,0.072,125.3503,30,11,0
0.024803241,388,392,770,58.8,50,1.0244,2.0487,392,6.4,0.072,125.3503,30,11,0
0.024814815,388.2,392,817,58.8,50,1.0244,2.0487,392,6.4,0.072,125.3503,30,11,0
0.024826389,388.2,392,829,58.8,50,1.5363,3.0726,392,6.5,0.108,187.9949,30,12,0
0.024837963,388.2,392,829,58.8,50,1.5363,3.0726,392,6.4,0.108,187.9949,30,12,0
0.024849537,388,392,826,58.8,50,1.5363,3.0726,392,6.4,0.108,187.9949,30,12,0
0.024861111,387.8,392,820,58.8,50,2.0482,4.0965,392,6.6,0.144,250.6395,30,13,0
0.024872685,387.8,392,820,58.8,50,2.0482,4.0965,392,6.9,0.144,250.6395,30,13,0
0.024895833,387.8,392,820,58.8,50,1.5363,3.0726,392,6.9,0.108,187.9949,30,12,0
0.024907407,387.6,392,820,58.8,50,1.5363,3.0726,392,7.2,0.108,187.9949,30,12,0
0.024918981,387.6,392,820,58.8,50,1.5363,3.0726,392,7,0.108,187.9949,30,12,0
0.024930556,387.6,392,820,58.8,50,1.0244,2.0487,392,7,0.072,125.3503,30,11,0
0.02494213,387.5,392,820,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.024953704,387.5,392,820,58.8,50,1.0244,2.0487,392,6.7,0.072,125.3503,30,11,0
0.024965278,387.5,392,820,58.8,50,1.5363,3.0726,392,6.7,0.108,187.9949,30,12,0
