Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.046956019,407.6,410,99,58.8,50,9.215,18.4299,410,6.1,0.648,1127.619,30,18,0
0.046967593,407.6,410,99,58.8,50,9.215,18.4299,410,6.3,0.648,1127.619,30,18,0
0.046979167,407.6,410,99,58.8,50,9.215,18.4299,410,6.3,0.648,1127.619,30,18,0
0.046990741,407.6,410,99,58.8,50,9.215,18.4299,410,6.3,0.648,1127.619,30,18,0
0.047002315,407.6,410,99,58.8,50,9.215,18.4299,410,6.1,0.648,1127.619,30,18,0
0.047013889,407.6,410,99,58.8,50,9.215,18.4299,410,5.8,0.648,1127.619,30,18,0
0.047037037,407.6,410,99,58.8,50,9.215,18.4299,410,5.8,0.648,1127.619,30,18,0
0.047048611,407.6,410,99,58.8,50,9.215,18.4299,410,5.8,0.648,1127.619,30,18,0
0.047060185,407.6,410,99,29.4,25,9.215,18.4299,410,5.9,0.648,1127.619,30,18,0
0.047071759,407.6,410,99,29.4,25,9.215,36.8599,410,5.9,0.648,1127.619,30,18,0
0.047083333,407.4,410,99,29.4,25,9.215,36.8599,410,5.8,0.648,1127.619,30,18,0
0.047094907,407.4,410,99,29.4,25,9.215,36.8599,410,6,0.648,1127.619,30,18,0
0.047106481,407.4,410,99,29.4,25,9.215,36.8599,410,6,0.648,1127.619,30,18,0
0.047118056,407.4,410,99,29.4,25,9.215,36.8599,410,5.9,0.648,1127.619,30,18,0
0.04712963,407.4,410,99,29.4,25,9.215,36.8599,410,5.9,0.648,1127.619,30,18,0
0.047141204,407.4,410,99,29.4,25,9.215,36.8599,410,5.9,0.648,1127.619,30,18,0
0.047152778,407.4,410,99,29.4,25,9.215,36.8599,410,6.1,0.648,1127.619,30,18,0
0.047164352,407.4,410,99,29.4,25,9.215,36.8599,410,6,0.648,1127.619,30,18,0
0.047175926,407.4,410,99,58.8,50,8.703,34.8121,410,6,0.612,1064.975,30,17,0
0.0471875,407.4,410,99,58.8,50,9.215,18.4299,410,6.4,0.648,1127.619,30,18,0
0.047199074,407.4,410,99,58.8,50,9.215,18.4299,410,6.5,0.648,1127.619,30,18,0
0.047210648,407.4,410,99,58.8,50,9.215,18.4299,410,6.5,0.648,1127.619,30,18,0
0.047222222,407.2,410,99,58.8,50,9.215,18.4299,410,6.4,0.648,1127.619,30,18,0
0.047233796,407.2,410,99,58.8,50,9.215,18.4299,410,6,0.648,1127.619,30,18,0
0.04724537,407.2,410,99,58.8,50,9.215,18.4299,410,6,0.648,1127.619,30,18,0
0.047256944,407.2,410,99,58.8,50,9.215,18.4299,410,6.1,0.648,1127.619,30,18,0
0.047268519,407.2,410,99,88.2,75,9.215,18.4299,410,6.3,0.648,1127.619,30,18,0
0.047280093,407.2,410,99,88.2,75,9.215,12.2866,410,6.3,0.648,1127.619,30,18,0
0.047291667,407.2,410,99,88.2,75,9.215,12.2866,410,6.4,0.648,1127.619,30,18,0
0.047303241,407.2,410,99,88.2,75,9.215,12.2866,410,6.9,0.648,1127.619,30,18,0
0.047314815,407.2,410,99,88.2,75,9.215,12.2866,410,6.9,0.648,1127.619,30,18,0
0.047326389,407.4,410,99,88.2,75,9.215,12.2866,410,6.6,0.648,1127.619,30,18,0
0.047337963,407.4,410,99,88.2,75,9.215,12.2866,410,6.4,0.648,1127.619,30,18,0
0.047349537,407.4,410,99,88.2,75,9.215,12.2866,410,6.4,0.648,1127.619,30,18,0
0.047361111,407.4,410,99,88.2,75,9.215,12.2866,410,6.4,0.648,1127.619,30,18,0
0.047372685,407.4,410,99,88.2,75,9.215,12.2866,410,6.5,0.648,1127.619,30,18,0
0.047384259,407.4,410,99,117.61,100,9.215,12.2866,410,6.5,0.648,1127.619,30,18,0
0.047395833,407.2,410,99,117.61,100,9.215,9.215,410,6.6,0.648,1127.619,30,18,0
0.047407407,407.2,410,99,117.61,100,9.215,9.215,425,32,0.648,1127.619,30,18,0
0.047418981,407.2,410,99,117.61,100,9.215,9.215,425,32,0.648,1127.619,30,18,0
0.047430556,407.2,410,99,117.61,100,9.215,9.215,425,32,0.648,1127.619,30,18,0
0.04744213,407.2,410,99,117.61,100,9.215,9.215,454,70,0.648,1127.619,30,18,0
0.047453704,407.2,410,99,117.61,100,9.215,9.215,454,70,0.648,1127.619,30,18,0
0.047465278,407.2,410,99,117.61,100,9.215,9.215,454,70,0.648,1127.619,30,18,0
0.047476852,407.2,410,99,117.61,100,9.215,9.215,483,70,0.648,1127.619,30,18,0
0.047488426,407.2,411,99,117.61,100,9.215,9.215,483,70,0.648,1127.619,30,18,0
0.0475,407.1,411,99,58.8,50,9.215,9.215,483,70,0.648,1127.619,30,18,0
0.047511574,407.1,412,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047534722,407.1,413,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047546296,407.1,413,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.04755787,407.1,414,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047569444,407.1,416,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047581019,406.9,416,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047592593,407.1,418,102,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047604167,407.1,420,102,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047615741,407.1,420,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047627315,406.9,422,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047638889,406.9,425,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047650463,406.9,425,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047662037,406.9,427,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047673611,406.9,430,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047685185,406.9,430,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047696759,406.9,432,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047708333,406.9,434,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047719907,406.9,434,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047731481,406.9,437,99,58.8,50,9.215,18.4299,500,70,0.648,1127.619,30,18,0
0.047743056,406.9,440,99,58.8,50,9.215,18.4299,500,65.6,0.648,1127.619,30,18,0
0.04775463,406.9,440,99,58.8,50,9.215,18.4299,500,65.6,0.648,1127.619,30,18,0
0.047766204,406.9,442,99,58.8,50,9.215,18.4299,500,61.8,0.648,1127.619,30,18,0
0.047777778,406.9,445,99,58.8,50,9.215,18.4299,500,59.4,0.648,1127.619,30,18,0
0.047789352,406.9,445,99,58.8,50,9.215,18.4299,500,59.4,0.648,1127.619,30,18,0
0.047800926,406.9,446,99,58.8,50,9.215,18.4299,499,54.5,0.648,1127.619,30,18,0
0.0478125,406.9,449,99,58.8,50,9.215,18.4299,499,51.6,0.648,1127.619,30,18,0
0.047824074,406.9,449,99,58.8,50,9.215,18.4299,499,51.6,0.648,1127.619,30,18,0
0.047835648,406.9,451,99,58.8,50,9.215,18.4299,499,49,0.648,1127.619,30,18,0
0.047847222,406.9,451,99,58.8,50,9.215,18.4299,499,49,0.648,1127.619,30,18,0
0.047858796,406.9,454,99,58.8,50,9.215,18.4299,499,47.1,0.648,1127.619,30,18,0
0.04787037,406.9,456,99,58.8,50,9.215,18.4299,499,45.5,0.648,1127.619,30,18,0
0.047881944,406.9,456,99,58.8,50,9.215,18.4299,499,45.5,0.648,1127.619,30,18,0
0.047893519,406.9,458,99,58.8,50,9.215,18.4299,499,44.7,0.648,1127.619,30,18,0
0.047905093,406.9,459,99,58.8,50,9.215,18.4299,499,43.9,0.648,1127.619,30,18,0
0.047916667,406.9,461,99,58.8,50,9.215,18.4299,499,43.4,0.648,1127.619,30,18,0
0.047928241,406.9,461,99,58.8,50,9.215,18.4299,499,43.4,0.648,1127.619,30,18,0
0.047939815,406.9,463,99,58.8,50,9.215,18.4299,499,43.4,0.648,1127.619,30,18,0
0.047951389,406.9,465,99,58.8,50,9.215,18.4299,499,43.4,0.648,1127.619,30,18,0
0.047962963,406.9,465,99,58.8,50,9.215,18.4299,499,43.4,0.648,1127.619,30,18,0
0.047974537,407.1,466,99,58.8,50,9.215,18.4299,499,43.7,0.648,1127.619,30,18,0
0.047986111,407.1,467,99,58.8,50,9.215,18.4299,499,44.1,0.648,1127.619,30,18,0
0.048009259,407.1,467,99,58.8,50,9.215,18.4299,499,44.1,0.648,1127.619,30,18,0
0.048020833,407.2,468,99,58.8,50,9.215,18.4299,499,44.2,0.648,1127.619,30,18,0
0.048032407,407.2,470,99,58.8,50,9.215,18.4299,499,44,0.648,1127.619,30,18,0
0.048043981,407.2,470,99,58.8,50,9.215,18.4299,499,44,0.648,1127.619,30,18,0
0.048055556,407.2,471,99,58.8,50,9.215,18.4299,499,44,0.648,1127.619,30,18,0
0.04806713,407.2,472,99,58.8,50,9.215,18.4299,499,43.8,0.648,1127.619,30,18,0
0.048078704,407.4,472,99,58.8,50,9.215,18.4299,499,43.8,0.648,1127.619,30,18,0
0.048090278,407.4,473,99,58.8,50,9.215,18.4299,499,43.8,0.648,1127.619,30,18,0
0.048101852,407.4,474,99,58.8,50,9.215,18.4299,499,43.2,0.648,1127.619,30,18,0
0.048113426,407.6,474,99,58.8,50,9.215,18.4299,499,43.2,0.648,1127.619,30,18,0
0.048125,407.6,475,99,58.8,50,9.215,18.4299,499,42.5,0.648,1127.619,30,18,0
0.048136574,407.6,476,99,58.8,50,9.215,18.4299,499,42,0.648,1127.619,30,18,0
0.048148148,407.8,476,99,58.8,50,9.215,18.4299,499,42,0.648,1127.619,30,18,0
0.048159722,407.8,477,99,58.8,50,9.215,18.4299,499,41.3,0.648,1127.619,30,18,0
0.048171296,407.8,478,99,58.8,50,9.215,18.4299,499,40.5,0.648,1127.619,30,18,0
0.04818287,408,478,99,58.8,50,9.215,18.4299,499,40.5,0.648,1127.619,30,18,0
0.048194444,408.1,479,99,58.8,50,9.215,18.4299,499,39.9,0.648,1127.619,30,18,0
0.048206019,408.1,480,99,58.8,50,9.215,18.4299,499,39.3,0.648,1127.619,30,18,0
0.048217593,408.1,480,99,58.8,50,9.215,18.4299,499,39.3,0.648,1127.619,30,18,0
0.048229167,408.3,481,102,58.8,50,9.215,18.4299,499,38.5,0.648,1127.619,30,18,0
0.048240741,408.3,482,102,58.8,50,9.215,18.4299,499,37.3,0.648,1127.619,30,18,0
0.048252315,408.3,482,102,58.8,50,9.215,18.4299,499,37.3,0.648,1127.619,30,18,0
0.048263889,408.5,483,99,58.8,50,9.215,18.4299,499,36.2,0.648,1127.619,30,18,0
0.048275463,408.7,484,99,58.8,50,9.215,18.4299,499,35.7,0.648,1127.619,30,18,0
0.048287037,408.7,484,99,58.8,50,9.215,18.4299,498,35.5,0.648,1127.619,30,18,0
0.048298611,408.7,484,99,58.8,50,9.215,18.4299,498,35.5,0.648,1127.619,30,18,0
0.048310185,408.8,485,99,58.8,50,9.215,18.4299,498,33.7,0.648,1127.619,30,18,0
0.048321759,408.8,486,99,58.8,50,9.215,18.4299,498,32.6,0.648,1127.619,30,18,0
0.048333333,409,486,102,58.8,50,9.215,18.4299,498,32.6,0.648,1127.619,30,18,0
0.048344907,409.2,487,99,58.8,50,9.215,18.4299,498,32,0.648,1127.619,30,18,0
0.048356481,409.2,487,99,58.8,50,9.215,18.4299,498,31.7,0.648,1127.619,30,18,0
0.048368056,409.2,487,102,58.8,50,9.215,18.4299,498,31.7,0.648,1127.619,30,18,0
0.04837963,409.6,488,102,58.8,50,9.215,18.4299,498,31.5,0.648,1127.619,30,18,0
0.048391204,409.6,489,102,58.8,50,9.215,18.4299,498,31.1,0.648,1127.619,30,18,0
0.048402778,409.6,489,99,58.8,50,9.215,18.4299,498,31.1,0.648,1127.619,30,18,0
0.048414352,409.7,489,99,58.8,50,9.215,18.4299,498,31,0.648,1127.619,30,18,0
