Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.045439815,407.2,416,121,58.8,50,9.7259,19.4519,414,4.6,0.6839,1190.145,30,55549,0
0.045451389,407.2,416,121,58.8,50,9.7259,19.4519,414,5.1,0.6839,1190.145,30,55549,0
0.045462963,407.2,416,121,58.8,50,9.7259,19.4519,414,5.2,0.6839,1190.145,30,55549,0
0.045474537,407.2,416,121,58.8,50,9.7259,19.4519,414,5.2,0.6839,1190.145,30,55549,0
0.045486111,407.2,416,121,58.8,50,9.7259,19.4519,414,4.9,0.6839,1190.145,30,55549,0
0.045497685,407.2,415,121,58.8,50,9.7259,19.4519,414,4.8,0.6839,1190.145,30,55549,0
0.045509259,407.2,415,121,58.8,50,9.7259,19.4519,414,4.8,0.6839,1190.145,30,55549,0
0.045520833,407.2,415,121,58.8,50,9.7259,19.4519,414,5,0.6839,1190.145,30,55549,0
0.045532407,407.2,415,121,58.8,50,9.7259,19.4519,414,5,0.6839,1190.145,30,55549,0
0.045543981,407.2,415,121,58.8,50,9.7259,19.4519,414,5,0.6839,1190.145,30,55549,0
0.045555556,407.2,415,121,58.8,50,9.7259,19.4519,414,5.2,0.6839,1190.145,30,55549,0
0.04556713,407.4,415,121,58.8,50,9.7259,19.4519,414,5.6,0.6839,1190.145,30,55549,0
0.045578704,407.4,415,121,58.8,50,9.7259,19.4519,414,5.6,0.6839,1190.145,30,55549,0
0.045590278,407.4,415,121,58.8,50,9.7259,19.4519,414,5.6,0.6839,1190.145,30,55549,0
0.045601852,407.4,415,121,58.8,50,9.214,18.428,414,5.9,0.6479,1127.5,30,55548,0
0.045613426,407.4,415,121,58.8,50,9.214,18.428,414,6.2,0.6479,1127.5,30,55548,0
0.045625,407.4,415,121,58.8,50,9.7259,19.4519,414,6.2,0.6839,1190.145,30,55549,0
0.045636574,407.6,415,121,58.8,50,9.7259,19.4519,414,6.3,0.6839,1190.145,30,55549,0
0.045648148,407.6,415,121,58.8,50,9.7259,19.4519,414,6.4,0.6839,1190.145,30,55549,0
0.045659722,407.6,415,121,58.8,50,9.7259,19.4519,414,6.4,0.6839,1190.145,30,55549,0
0.045671296,407.6,415,121,58.8,50,9.214,18.428,414,6.5,0.6479,1127.5,30,55548,0
0.04568287,407.6,415,121,58.8,50,9.214,18.428,414,6.4,0.6479,1127.5,30,55548,0
0.045694444,407.6,415,121,58.8,50,9.7259,19.4519,414,6.4,0.6839,1190.145,30,55549,0
0.045706019,407.6,415,121,58.8,50,9.214,18.428,413,5.1,0.6479,1127.5,30,55548,0
0.045717593,407.6,415,121,58.8,50,9.214,18.428,413,5.1,0.6479,1127.5,30,55548,0
0.045729167,407.6,415,121,58.8,50,9.7259,19.4519,413,5.1,0.6839,1190.145,30,55549,0
0.045752315,407.6,415,118,58.8,50,9.7259,19.4519,413,5.1,0.6839,1190.145,30,55549,0
0.045763889,407.6,415,118,58.8,50,9.7259,19.4519,413,4.8,0.6839,1190.145,30,55549,0
0.045775463,407.6,415,121,58.8,50,9.7259,19.4519,413,4.8,0.6839,1190.145,30,55549,0
0.045787037,407.6,414,121,58.8,50,9.7259,19.4519,413,4.8,0.6839,1190.145,30,55549,0
0.045798611,407.6,414,121,58.8,50,9.7259,19.4519,413,5,0.6839,1190.145,30,55549,0
0.045810185,407.6,414,121,58.8,50,9.7259,19.4519,413,5,0.6839,1190.145,30,55549,0
0.045821759,407.6,414,118,58.8,50,9.7259,19.4519,413,5,0.6839,1190.145,30,55549,0
0.045833333,407.6,414,118,58.8,50,9.7259,19.4519,413,5.2,0.6839,1190.145,30,55549,0
0.045844907,407.6,414,121,58.8,50,9.7259,19.4519,413,5.3,0.6839,1190.145,30,55549,0
0.045856481,407.6,414,121,58.8,50,9.214,18.428,413,5.3,0.6479,1127.5,30,55548,0
0.045868056,407.6,414,121,58.8,50,9.7259,19.4519,413,5.4,0.6839,1190.145,30,55549,0
0.04587963,407.6,414,121,58.8,50,9.7259,19.4519,413,5.4,0.6839,1190.145,30,55549,0
0.045891204,407.6,414,118,58.8,50,9.214,18.428,413,5.7,0.6479,1127.5,30,55548,0
0.045902778,407.6,414,118,58.8,50,9.214,18.428,413,5.6,0.6479,1127.5,30,55548,0
0.045914352,407.6,414,121,58.8,50,9.7259,19.4519,413,5.8,0.6839,1190.145,30,55549,0
0.045925926,407.6,414,121,58.8,50,9.214,18.428,413,5.8,0.6479,1127.5,30,55548,0
0.0459375,407.6,414,121,58.8,50,9.7259,19.4519,413,6.3,0.6839,1190.145,30,55549,0
0.045949074,407.6,414,121,58.8,50,9.7259,19.4519,413,6.4,0.6839,1190.145,30,55549,0
0.045960648,407.6,414,118,58.8,50,9.7259,19.4519,413,6.4,0.6839,1190.145,30,55549,0
0.045972222,407.6,414,121,58.8,50,9.214,18.428,413,6.5,0.6479,1127.5,30,55548,0
0.045983796,407.6,414,121,58.8,50,9.214,18.428,413,6.5,0.6479,1127.5,30,55548,0
0.04599537,407.8,414,118,58.8,50,9.7259,19.4519,413,6.5,0.6839,1190.145,30,55549,0
0.046006944,407.8,414,121,58.8,50,9.7259,19.4519,413,6.5,0.6839,1190.145,30,55549,0
0.046018519,407.8,414,121,58.8,50,9.7259,19.4519,413,6.5,0.6839,1190.145,30,55549,0
0.046030093,407.8,414,121,58.8,50,9.214,18.428,412,6.4,0.6479,1127.5,30,55548,0
0.046041667,407.8,414,121,58.8,50,9.7259,19.4519,412,4.8,0.6839,1190.145,30,55549,0
0.046053241,407.8,414,121,58.8,50,9.7259,19.4519,412,4.8,0.6839,1190.145,30,55549,0
0.046064815,407.8,414,121,58.8,50,9.7259,19.4519,412,4.2,0.6839,1190.145,30,55549,0
0.046076389,407.8,413,121,58.8,50,9.7259,19.4519,412,4.8,0.6839,1190.145,30,55549,0
0.046087963,407.8,413,118,58.8,50,9.214,18.428,412,4.8,0.6479,1127.5,30,55548,0
0.046099537,407.8,413,118,58.8,50,9.7259,19.4519,412,4.8,0.6839,1190.145,30,55549,0
0.046111111,407.8,413,118,58.8,50,9.7259,19.4519,412,4.7,0.6839,1190.145,30,55549,0
0.046122685,407.8,413,118,58.8,50,9.7259,19.4519,412,4.7,0.6839,1190.145,30,55549,0
0.046134259,407.8,413,118,58.8,50,9.7259,19.4519,412,5,0.6839,1190.145,30,55549,0
0.046145833,407.8,413,118,58.8,50,9.7259,19.4519,412,5.2,0.6839,1190.145,30,55549,0
0.046157407,407.8,413,118,58.8,50,9.7259,19.4519,412,5,0.6839,1190.145,30,55549,0
0.046168981,407.8,413,121,58.8,50,9.7259,19.4519,412,5,0.6839,1190.145,30,55549,0
0.046180556,407.8,413,118,58.8,50,9.7259,19.4519,412,5.4,0.6839,1190.145,30,55549,0
0.046203704,407.8,413,118,58.8,50,9.7259,19.4519,412,5.4,0.6839,1190.145,30,55549,0
0.046215278,407.8,413,118,58.8,50,9.7259,19.4519,412,5.4,0.6839,1190.145,30,55549,0
0.046226852,407.8,413,118,58.8,50,9.7259,19.4519,412,5.6,0.6839,1190.145,30,55549,0
0.046238426,407.8,413,118,58.8,50,9.7259,19.4519,412,5.8,0.6839,1190.145,30,55549,0
0.04625,407.8,413,118,58.8,50,9.7259,19.4519,412,5.8,0.6839,1190.145,30,55549,0
0.046261574,407.8,413,118,58.8,50,9.214,18.428,412,5.8,0.6479,1127.5,30,55548,0
0.046273148,407.8,413,118,58.8,50,9.214,18.428,412,5.6,0.6479,1127.5,30,55548,0
0.046284722,407.8,413,118,58.8,50,9.7259,19.4519,412,5.6,0.6839,1190.145,30,55549,0
0.046296296,407.8,413,118,58.8,50,9.7259,19.4519,412,6.3,0.6839,1190.145,30,55549,0
0.04630787,407.8,413,118,58.8,50,9.7259,19.4519,411,4.7,0.6839,1190.145,30,55549,0
0.046319444,407.8,413,118,58.8,50,9.7259,19.4519,411,4.7,0.6839,1190.145,30,55549,0
0.046331019,407.8,413,118,58.8,50,9.7259,19.4519,411,4.6,0.6839,1190.145,30,55549,0
0.046342593,407.8,412,118,58.8,50,9.7259,19.4519,411,5.1,0.6839,1190.145,30,55549,0
0.046354167,407.8,412,118,58.8,50,9.7259,19.4519,411,5.1,0.6839,1190.145,30,55549,0
0.046365741,407.8,412,118,58.8,50,9.7259,19.4519,411,4.7,0.6839,1190.145,30,55549,0
0.046377315,407.8,412,118,58.8,50,9.7259,19.4519,411,4.7,0.6839,1190.145,30,55549,0
0.046388889,407.8,412,118,58.8,50,9.7259,19.4519,411,4.7,0.6839,1190.145,30,55549,0
0.046400463,407.8,412,118,58.8,50,9.214,18.428,411,4.8,0.6479,1127.5,30,55548,0
0.046412037,407.8,412,118,58.8,50,9.214,18.428,411,5,0.6479,1127.5,30,55548,0
0.046423611,407.8,412,118,58.8,50,9.7259,19.4519,411,5,0.6839,1190.145,30,55549,0
0.046435185,407.8,412,118,58.8,50,9.7259,19.4519,411,5.1,0.6839,1190.145,30,55549,0
0.046446759,407.8,412,118,58.8,50,9.7259,19.4519,411,5.2,0.6839,1190.145,30,55549,0
0.046458333,407.8,412,118,58.8,50,9.7259,19.4519,411,5.2,0.6839,1190.145,30,55549,0
0.046469907,407.8,412,118,58.8,50,9.7259,19.4519,411,5.3,0.6839,1190.145,30,55549,0
0.046481481,407.8,412,118,58.8,50,9.7259,19.4519,411,5.6,0.6839,1190.145,30,55549,0
0.046493056,407.8,412,118,58.8,50,9.7259,19.4519,411,5.6,0.6839,1190.145,30,55549,0
0.04650463,407.8,412,118,58.8,50,9.7259,19.4519,411,5.7,0.6839,1190.145,30,55549,0
0.046516204,407.8,412,118,58.8,50,9.7259,19.4519,411,6.2,0.6839,1190.145,30,55549,0
0.046527778,407.8,412,118,58.8,50,9.7259,19.4519,411,6.2,0.6839,1190.145,30,55549,0
0.046539352,407.8,412,118,58.8,50,9.214,18.428,411,5.8,0.6479,1127.5,30,55548,0
0.046550926,407.8,412,118,58.8,50,9.214,18.428,411,5.9,0.6479,1127.5,30,55548,0
0.0465625,407.8,412,118,58.8,50,9.7259,19.4519,411,5.9,0.6839,1190.145,30,55549,0
0.046574074,407.8,412,118,58.8,50,9.7259,19.4519,411,6.3,0.6839,1190.145,30,55549,0
0.046585648,407.8,412,118,58.8,50,9.7259,19.4519,410,5.9,0.6839,1190.145,30,55549,0
0.046597222,407.8,412,118,58.8,50,9.7259,19.4519,410,5.9,0.6839,1190.145,30,55549,0
0.046608796,407.8,412,118,58.8,50,9.7259,19.4519,410,3.8,0.6839,1190.145,30,55549,0
0.04662037,407.8,412,118,58.8,50,9.7259,19.4519,410,4.2,0.6839,1190.145,30,55549,0
0.046631944,407.8,412,118,58.8,50,9.214,18.428,410,4.2,0.6479,1127.5,30,55548,0
0.046643519,407.8,412,118,58.8,50,9.7259,19.4519,410,4.2,0.6839,1190.145,30,55549,0
0.046655093,407.8,411,118,58.8,50,9.7259,19.4519,410,4.4,0.6839,1190.145,30,55549,0
0.046666667,407.8,411,118,58.8,50,9.7259,19.4519,410,4.4,0.6839,1190.145,30,55549,0
0.046678241,407.8,411,118,58.8,50,9.7259,19.4519,410,4.3,0.6839,1190.145,30,55549,0
0.046689815,407.8,411,118,58.8,50,9.7259,19.4519,410,4.4,0.6839,1190.145,30,55549,0
0.046701389,407.8,411,118,58.8,50,9.7259,19.4519,410,4.4,0.6839,1190.145,30,55549,0
0.046712963,407.6,411,118,58.8,50,9.7259,19.4519,410,4.9,0.6839,1190.145,30,55549,0
0.046724537,407.6,411,118,117.61,100,9.7259,19.4519,410,4.9,0.6839,1190.145,30,55549,0
0.046736111,407.8,411,118,117.61,100,9.7259,9.7259,410,4.9,0.6839,1190.145,30,55549,0
0.046747685,407.6,411,118,117.61,100,9.7259,9.7259,410,5,0.6839,1190.145,30,55549,0
0.046759259,407.6,411,118,117.61,100,9.7259,9.7259,410,5.5,0.6839,1190.145,30,55549,0
0.046782407,407.6,411,118,117.61,100,9.7259,9.7259,410,5.5,0.6839,1190.145,30,55549,0
0.046793981,407.6,411,118,117.61,100,9.7259,9.7259,410,5.8,0.6839,1190.145,30,55549,0
0.046805556,407.6,411,118,117.61,100,9.7259,9.7259,410,5.9,0.6839,1190.145,30,55549,0
0.04681713,407.6,411,118,117.61,100,9.7259,9.7259,410,5.9,0.6839,1190.145,30,55549,0
0.046828704,407.6,411,118,117.61,100,9.7259,9.7259,410,5.6,0.6839,1190.145,30,55549,0
0.046840278,407.6,411,118,117.61,100,9.7259,9.7259,410,6.2,0.6839,1190.145,30,55549,0
0.046851852,407.6,411,118,88.2,75,9.7259,9.7259,410,6.2,0.6839,1190.145,30,55549,0
0.046863426,407.6,411,118,88.2,75,9.7259,12.9679,410,6.2,0.6839,1190.145,30,55549,0
0.046875,407.6,411,118,88.2,75,9.7259,12.9679,410,6.2,0.6839,1190.145,30,55549,0
0.046886574,407.6,411,118,88.2,75,9.7259,12.9679,410,6,0.6839,1190.145,30,55549,0
0.046898148,407.6,411,118,88.2,75,9.7259,12.9679,410,6,0.6839,1190.145,30,55549,0
0.046909722,407.6,411,118,88.2,75,9.7259,12.9679,410,5.6,0.6839,1190.145,30,55549,0
0.046921296,407.6,410,118,88.2,75,9.7259,12.9679,410,5.8,0.6839,1190.145,30,55549,0
0.04693287,407.6,410,118,88.2,75,9.7259,12.9679,410,5.8,0.6839,1190.145,30,55549,0
0.046944444,407.6,410,118,58.8,50,9.7259,19.4519,410,5.7,0.6839,1190.145,30,55549,0
0.046956019,407.6,410,118,58.8,50,9.7259,19.4519,410,5.8,0.6839,1190.145,30,55549,0
0.046967593,407.4,410,118,58.8,50,9.7259,19.4519,410,5.8,0.6839,1190.145,30,55549,0
0.046979167,407.4,410,118,58.8,50,9.7259,19.4519,410,5.5,0.6839,1190.145,30,55549,0
0.046990741,407.4,410,118,58.8,50,9.7259,19.4519,410,5.5,0.6839,1190.145,30,55549,0
0.047002315,407.4,410,118,58.8,50,9.7259,19.4519,410,5.7,0.6839,1190.145,30,55549,0
0.047013889,407.4,410,115,58.8,50,9.7259,19.4519,410,5.7,0.6839,1190.145,30,55549,0
0.047025463,407.4,410,115,58.8,50,9.7259,19.4519,410,5.9,0.6839,1190.145,30,55549,0
0.047037037,407.4,410,118,58.8,50,9.7259,19.4519,410,5.9,0.6839,1190.145,30,55549,0
0.047048611,407.4,410,115,58.8,50,9.7259,19.4519,410,5.5,0.6839,1190.145,30,55549,0
0.047060185,407.4,410,115,29.4,25,9.7259,19.4519,410,5.8,0.6839,1190.145,30,55549,0
0.047071759,407.4,410,115,29.4,25,9.214,36.856,410,5.8,0.6479,1127.5,30,55548,0
0.047083333,407.4,410,118,29.4,25,9.214,36.856,410,6,0.6479,1127.5,30,55548,0
0.047094907,407.4,410,118,29.4,25,9.214,36.856,410,6.2,0.6479,1127.5,30,55548,0
0.047106481,407.2,410,118,29.4,25,9.214,36.856,410,6.2,0.6479,1127.5,30,55548,0
0.047118056,407.2,410,118,29.4,25,9.214,36.856,410,6.2,0.6479,1127.5,30,55548,0
0.04712963,407.2,410,118,29.4,25,9.214,36.856,410,5.8,0.6479,1127.5,30,55548,0
0.047141204,407.2,410,115,29.4,25,9.214,36.856,410,5.8,0.6479,1127.5,30,55548,0
0.047152778,407.2,410,115,29.4,25,9.214,36.856,410,6,0.6479,1127.5,30,55548,0
0.047164352,407.2,410,115,58.8,50,9.214,36.856,410,5.9,0.6479,1127.5,30,55548,0
0.047175926,407.2,410,115,58.8,50,9.214,18.428,410,5.9,0.6479,1127.5,30,55548,0
0.0471875,407.2,410,118,58.8,50,9.214,18.428,410,5.9,0.6479,1127.5,30,55548,0
0.047199074,407.2,410,118,58.8,50,9.214,18.428,410,6.1,0.6479,1127.5,30,55548,0
0.047210648,407.2,410,118,58.8,50,9.7259,19.4519,410,6.1,0.6839,1190.145,30,55549,0
0.047222222,407.2,410,118,58.8,50,9.7259,19.4519,410,5.7,0.6839,1190.145,30,55549,0
0.047233796,407.2,410,118,58.8,50,9.7259,19.4519,410,5.5,0.6839,1190.145,30,55549,0
0.04724537,407.2,410,115,58.8,50,9.7259,19.4519,410,5.5,0.6839,1190.145,30,55549,0
0.047256944,407.2,410,115,88.2,75,9.7259,19.4519,410,6.2,0.6839,1190.145,30,55549,0
0.047268519,407.2,410,115,88.2,75,9.7259,19.4519,410,6.1,0.6839,1190.145,30,55549,0
0.047280093,407.2,410,115,88.2,75,9.7259,12.9679,410,6.1,0.6839,1190.145,30,55549,0
0.047291667,407.2,410,115,88.2,75,9.7259,12.9679,410,6.7,0.6839,1190.145,30,55549,0
0.047303241,407.2,410,115,88.2,75,9.7259,12.9679,410,6.7,0.6839,1190.145,30,55549,0
0.047326389,407.2,410,115,88.2,75,9.7259,12.9679,410,6.7,0.6839,1190.145,30,55549,0
0.047337963,407.2,410,115,88.2,75,9.7259,12.9679,410,6.8,0.6839,1190.145,30,55549,0
0.047349537,407.1,410,115,88.2,75,9.7259,12.9679,410,6.7,0.6839,1190.145,30,55549,0
0.047361111,407.1,410,115,88.2,75,9.7259,12.9679,410,6.5,0.6839,1190.145,30,55549,0
0.047372685,407.1,410,115,88.2,75,9.7259,12.9679,410,6.5,0.6839,1190.145,30,55549,0
0.047384259,407.1,410,115,117.61,100,9.7259,9.7259,410,6.4,0.6839,1190.145,30,55549,0
0.047395833,407.1,410,115,117.61,100,9.7259,9.7259,410,6,0.6839,1190.145,30,55549,0
0.047407407,407.1,410,115,117.61,100,9.7259,9.7259,410,6,0.6839,1190.145,30,55549,0
0.047418981,407.1,410,115,117.61,100,9.7259,9.7259,410,5.8,0.6839,1190.145,30,55549,0
0.047430556,407.1,410,115,117.61,100,9.7259,9.7259,439,53.9,0.6839,1190.145,30,55549,0
0.04744213,407.1,410,115,117.61,100,9.7259,9.7259,439,53.9,0.6839,1190.145,30,55549,0
0.047453704,407.1,410,115,117.61,100,9.7259,9.7259,439,54.1,0.6839,1190.145,30,55549,0
0.047465278,407.1,410,115,117.61,100,9.7259,9.7259,474,54.4,0.6839,1190.145,30,55549,0
0.047476852,406.9,410,115,117.61,100,9.7259,9.7259,474,54.4,0.6839,1190.145,30,55549,0
0.047488426,406.9,410,115,117.61,100,9.7259,9.7259,474,70,0.6839,1190.145,30,55549,0
0.0475,406.9,410,115,58.8,50,9.7259,9.7259,500,70,0.6839,1190.145,30,55549,0
0.047511574,406.9,410,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047523148,406.9,411,118,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047534722,406.9,412,118,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047546296,406.9,412,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.04755787,406.9,413,118,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047569444,406.9,415,118,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047581019,406.7,415,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047592593,406.7,417,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047604167,406.7,419,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047615741,406.7,419,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047627315,406.7,422,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047638889,406.7,424,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047650463,406.7,424,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047662037,406.7,426,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047685185,406.7,428,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047696759,406.7,428,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047708333,406.5,431,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047719907,406.5,434,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047731481,406.7,434,115,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.047743056,406.7,436,118,58.8,50,9.7259,19.4519,500,70,0.6839,1190.145,30,55549,0
0.04775463,406.7,439,118,58.8,50,9.7259,19.4519,500,66.1,0.6839,1190.145,30,55549,0
0.047766204,406.7,439,115,58.8,50,9.7259,19.4519,500,66.1,0.6839,1190.145,30,55549,0
0.047777778,406.5,441,118,58.8,50,9.7259,19.4519,500,62.2,0.6839,1190.145,30,55549,0
0.047789352,406.5,444,118,58.8,50,9.7259,19.4519,499,57.2,0.6839,1190.145,30,55549,0
0.047800926,406.5,444,118,58.8,50,9.7259,19.4519,499,57.2,0.6839,1190.145,30,55549,0
0.0478125,406.5,446,118,58.8,50,9.7259,19.4519,499,54.9,0.6839,1190.145,30,55549,0
0.047824074,406.5,448,118,58.8,50,9.7259,19.4519,499,51.6,0.6839,1190.145,30,55549,0
0.047835648,406.5,448,115,58.8,50,9.7259,19.4519,499,51.6,0.6839,1190.145,30,55549,0
0.047847222,406.7,451,115,58.8,50,9.7259,19.4519,499,49.2,0.6839,1190.145,30,55549,0
0.047858796,406.7,453,115,58.8,50,9.7259,19.4519,499,47,0.6839,1190.145,30,55549,0
0.04787037,406.5,455,118,58.8,50,9.7259,19.4519,499,45.6,0.6839,1190.145,30,55549,0
0.047881944,406.7,455,118,58.8,50,9.7259,19.4519,499,45.6,0.6839,1190.145,30,55549,0
0.047893519,406.7,457,118,58.8,50,9.7259,19.4519,499,45,0.6839,1190.145,30,55549,0
0.047905093,406.7,459,118,58.8,50,9.7259,19.4519,499,44.1,0.6839,1190.145,30,55549,0
0.047916667,406.7,459,118,58.8,50,9.7259,19.4519,499,44.1,0.6839,1190.145,30,55549,0
0.047928241,406.7,461,115,58.8,50,9.7259,19.4519,499,43.9,0.6839,1190.145,30,55549,0
0.047939815,406.7,462,115,58.8,50,9.7259,19.4519,499,43.8,0.6839,1190.145,30,55549,0
0.047951389,406.7,462,118,58.8,50,9.7259,19.4519,499,43.8,0.6839,1190.145,30,55549,0
0.047962963,406.7,464,115,58.8,50,9.7259,19.4519,499,44,0.6839,1190.145,30,55549,0
0.047974537,406.7,465,115,58.8,50,9.7259,19.4519,499,44,0.6839,1190.145,30,55549,0
0.047986111,406.7,465,118,58.8,50,9.7259,19.4519,499,44,0.6839,1190.145,30,55549,0
0.047997685,406.7,466,118,58.8,50,9.7259,19.4519,499,43.9,0.6839,1190.145,30,55549,0
0.048009259,406.7,468,118,58.8,50,9.7259,19.4519,499,44,0.6839,1190.145,30,55549,0
0.048032407,406.7,468,115,58.8,50,9.7259,19.4519,499,44,0.6839,1190.145,30,55549,0
0.048043981,406.7,469,118,58.8,50,9.7259,19.4519,499,44.4,0.6839,1190.145,30,55549,0
0.048055556,406.7,470,118,58.8,50,9.7259,19.4519,499,44.5,0.6839,1190.145,30,55549,0
0.04806713,406.9,470,115,58.8,50,9.7259,19.4519,499,44.5,0.6839,1190.145,30,55549,0
0.048078704,406.9,471,118,58.8,50,9.7259,19.4519,499,44.2,0.6839,1190.145,30,55549,0
0.048090278,406.9,472,118,58.8,50,9.7259,19.4519,499,43.7,0.6839,1190.145,30,55549,0
0.048101852,406.9,472,118,58.8,50,9.7259,19.4519,499,43.7,0.6839,1190.145,30,55549,0
0.048113426,406.9,474,118,58.8,50,9.7259,19.4519,499,43.1,0.6839,1190.145,30,55549,0
0.048125,407.1,475,118,58.8,50,9.7259,19.4519,499,42.6,0.6839,1190.145,30,55549,0
0.048136574,407.1,475,118,58.8,50,9.7259,19.4519,499,42.6,0.6839,1190.145,30,55549,0
0.048148148,407.1,476,118,58.8,50,9.7259,19.4519,499,41.8,0.6839,1190.145,30,55549,0
0.048159722,407.2,477,115,58.8,50,9.7259,19.4519,499,41.2,0.6839,1190.145,30,55549,0
0.048171296,407.2,477,115,58.8,50,9.7259,19.4519,499,41.2,0.6839,1190.145,30,55549,0
0.04818287,407.2,478,118,58.8,50,9.7259,19.4519,499,40.3,0.6839,1190.145,30,55549,0
0.048194444,407.4,479,118,58.8,50,9.7259,19.4519,499,39.7,0.6839,1190.145,30,55549,0
0.048206019,407.4,479,118,58.8,50,9.7259,19.4519,499,39.4,0.6839,1190.145,30,55549,0
0.048217593,407.6,479,118,58.8,50,9.7259,19.4519,499,39.4,0.6839,1190.145,30,55549,0
0.048229167,407.6,480,118,58.8,50,9.7259,19.4519,499,38.4,0.6839,1190.145,30,55549,0
0.048240741,407.6,480,118,58.8,50,9.7259,19.4519,499,38.4,0.6839,1190.145,30,55549,0
0.048252315,407.8,481,118,58.8,50,9.7259,19.4519,499,37.7,0.6839,1190.145,30,55549,0
0.048263889,408,482,118,58.8,50,9.7259,19.4519,499,36.9,0.6839,1190.145,30,55549,0
0.048275463,408,483,118,58.8,50,9.7259,19.4519,499,36.2,0.6839,1190.145,30,55549,0
0.048287037,408.1,483,121,58.8,50,9.7259,19.4519,499,36.2,0.6839,1190.145,30,55549,0
0.048298611,408.3,484,121,58.8,50,9.7259,19.4519,499,35.6,0.6839,1190.145,30,55549,0
0.048310185,408.3,484,121,58.8,50,9.7259,19.4519,499,35.6,0.6839,1190.145,30,55549,0
0.048321759,408.5,485,121,58.8,50,9.7259,19.4519,498,33.5,0.6839,1190.145,30,55549,0
0.048333333,408.7,486,121,58.8,50,9.7259,19.4519,498,33,0.6839,1190.145,30,55549,0
0.048344907,408.7,486,121,58.8,50,9.7259,19.4519,498,33,0.6839,1190.145,30,55549,0
0.048356481,409,486,121,58.8,50,9.7259,19.4519,498,32.5,0.6839,1190.145,30,55549,0
0.048368056,409.2,487,121,58.8,50,9.7259,19.4519,498,32.1,0.6839,1190.145,30,55549,0
0.04837963,409.2,488,121,58.8,50,9.7259,19.4519,498,32,0.6839,1190.145,30,55549,0
0.048391204,409.4,488,121,58.8,50,9.7259,19.4519,498,32,0.6839,1190.145,30,55549,0
0.048402778,409.6,488,121,58.8,50,9.7259,19.4519,498,31.9,0.6839,1190.145,30,55549,0
0.048414352,409.6,489,121,58.8,50,9.7259,19.4519,498,31.4,0.6839,1190.145,30,55549,0
0.048425926,409.7,489,121,58.8,50,9.7259,19.4519,498,31.4,0.6839,1190.145,30,55549,0
0.0484375,410.1,490,121,58.8,50,9.7259,19.4519,498,31.2,0.6839,1190.145,30,55549,0
0.048449074,410.1,490,121,58.8,50,9.7259,19.4519,498,31.2,0.6839,1190.145,30,55549,0
0.048460648,410.3,490,121,58.8,50,9.7259,19.4519,498,31.6,0.6839,1190.145,30,55549,0
0.048472222,410.6,491,121,58.8,50,9.7259,19.4519,498,31.5,0.6839,1190.145,30,55549,0
0.048483796,410.6,491,121,58.8,50,9.7259,19.4519,498,31.5,0.6839,1190.145,30,55549,0
0.04849537,410.8,491,121,58.8,50,9.7259,19.4519,498,31,0.6839,1190.145,30,55549,0
0.048506944,411.2,492,127,58.8,50,9.7259,19.4519,498,31.1,0.6839,1190.145,30,55549,0
0.048518519,411.2,492,127,58.8,50,9.7259,19.4519,498,31.1,0.6839,1190.145,30,55549,0
0.048530093,411.5,492,121,58.8,50,9.7259,19.4519,498,31.1,0.6839,1190.145,30,55549,0
0.048541667,411.7,492,121,58.8,50,9.7259,19.4519,498,31.1,0.6839,1190.145,30,55549,0
0.048553241,411.7,492,121,58.8,50,9.7259,19.4519,498,31.1,0.6839,1190.145,30,55549,0
